Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Platform;Company_Match;Score;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent;Keywords
173;Hired;Python Software Developer – Remote;América Latina;21/05 10:00;https://www.linkedin.com/jobs/view/4417721961/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1781136000&v=beta&t=zgLwAYoHtAqs2nbCLlFHjBElcqRNID3D61Xr7QnXd8s;Advanced > Information Technology;https://www.linkedin.com/company/hired/about/;Software e Serviços de TI;;hired;1;https://www.linkedin.com/jobs/view/4417721961/;https://www.linkedin.com/jobs/view/4417721961/;Remote;TI/Tech;21/05/2026;;;;;;América Latina;engenheiro tecnologia da informação
174;Hired;Entry Level Software Developer – Remote;Brasil;21/05 10:00;https://www.linkedin.com/jobs/view/4417727323/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1781136000&v=beta&t=zgLwAYoHtAqs2nbCLlFHjBElcqRNID3D61Xr7QnXd8s;Advanced > Information Technology;https://www.linkedin.com/company/hired/about/;Software e Serviços de TI;;hired;1;https://www.linkedin.com/jobs/view/4417727323/;https://www.linkedin.com/jobs/view/4417727323/;Remote;TI/Tech;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
175;Hired;Senior Software Engineer – Remote;Brasil;20/05 11:00;https://www.linkedin.com/jobs/view/4417726513/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1781136000&v=beta&t=zgLwAYoHtAqs2nbCLlFHjBElcqRNID3D61Xr7QnXd8s;Advanced > Information Technology;https://www.linkedin.com/company/hired/about/;Software e Serviços de TI;;hired;1;https://www.linkedin.com/jobs/view/4417726513/;https://www.linkedin.com/jobs/view/4417726513/;Remote;Senior, TI/Tech, Engenharia Geral;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
176;Hotmart;Software Engineer Pleno (Node);São Paulo (SP);21/05 10:00;https://www.linkedin.com/jobs/view/4406099490/;https://media.licdn.com/dms/image/v2/D4D0BAQG9AjmUNc5lgg/company-logo_100_100/B4DZY515wsGwAY-/0/1744727154307/hotmart_logo?e=1781136000&v=beta&t=I0xFikkHMvCeBSCIul2lD3vM4CiWxwI3AqTaferYoM8;Advanced > Information Technology;https://www.linkedin.com/company/hotmart/about/;Software e Serviços de TI;Greenhouse;hotmart;5.0;https://www.linkedin.com/jobs/view/4406099490/;https://www.linkedin.com/jobs/view/4406099490/;Hybrid;Mid, TI/Tech, Engenharia Geral;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
177;Hunter KA;Tech Lead Sênior;Porto Alegre (RS);21/05 11:00;https://www.linkedin.com/jobs/view/4414019129/;https://media.licdn.com/dms/image/v2/C560BAQFzUqoBKhvJiQ/company-logo_100_100/company-logo_100_100/0/1634663529087?e=1781136000&v=beta&t=jNKgXGwk9N7htWRofhbpETn85BMjCcB5ndHokV_bcr8;Middle > Manager;https://www.linkedin.com/company/hunter-ka/about/;Software e Serviços de TI;;hunter ka;1;https://www.linkedin.com/jobs/view/4414019129/;https://www.linkedin.com/jobs/view/4414019129/;Hybrid;Senior, Mid, Liderança/Gerência, TI/Tech;21/05/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
178;INDT - Instituto de Desenvolvimento Tecnológico;Engenheiro de Dados (Analytics);São Paulo (SP);21/05 10:00;https://www.linkedin.com/jobs/view/4416553132/;https://media.licdn.com/dms/image/v2/C4E0BAQHQRLvDq6Q_tg/company-logo_100_100/company-logo_100_100/0/1657033598474/indt_instituto_logo?e=1781136000&v=beta&t=NWJ4TY-WBKUADfCJj1usEmDLixmNe-ty3A_FeKx0LN8;-;https://www.linkedin.com/company/indt-instituto-de-desenvolvimento-tecnol-gico/about/;Dados e Analytics;Quickin;indt - instituto de desenvolvimento tecnológico;1.0;https://www.linkedin.com/jobs/view/4416553132/;https://www.linkedin.com/jobs/view/4416553132/;Hybrid;Dados/Analytics;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
179;INDT Innovation;Engenheiro de Dados (Analytics);São Paulo (SP);21/05 01:00;https://www.linkedin.com/jobs/view/4417443748/;https://media.licdn.com/dms/image/v2/D4D0BAQEL4bt3RJnyaw/company-logo_100_100/B4DZ0wq7zlIIAQ-/0/1774638055229/indt_innovation_logo?e=1781136000&v=beta&t=3jEKcIZc3kqYUNzKpCDLQt33kaajYkyE39Kr4acZ7kw;-;https://www.linkedin.com/company/indt-innovation/about/;Dados e Analytics;;indt innovation;1;https://www.linkedin.com/jobs/view/4417443748/;https://www.linkedin.com/jobs/view/4417443748/;Remote;Dados/Analytics;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
180;IQVIA Laboratories;Full-Stack Software Developer;São Paulo (SP);20/05 15:00;https://www.linkedin.com/jobs/view/4417356537/;https://media.licdn.com/dms/image/v2/D4E0BAQHKw10ZFyZpVA/company-logo_100_100/company-logo_100_100/0/1728675435701?e=1781136000&v=beta&t=KBpiU-TeOezWrtDUxmMzDUkDPV062yWdx9QcbtKlQ6g;Advanced > Information Technology;https://www.linkedin.com/company/iqvia-laboratories/about/;Software e Serviços de TI;;iqvia laboratories;1;https://www.linkedin.com/jobs/view/4417356537/;https://www.linkedin.com/jobs/view/4417356537/;On-site;TI/Tech, Full Stack;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
181;InComm Payments;Software Development Engineer in Test II;Brasil;20/05 22:00;https://www.linkedin.com/jobs/view/4417427547/;https://media.licdn.com/dms/image/v2/C4D0BAQExVKozoptuLA/company-logo_100_100/company-logo_100_100/0/1630544992626/incomm_logo?e=1781136000&v=beta&t=QTh7o5pkaSL2K_8TSwzHis06mOZ7RwgIgg-YAplWBNQ;Advanced > Information Technology;https://www.linkedin.com/company/incomm-payments/about/;Software e Serviços de TI;LinkedIn (Easy Apply);incomm payments;1.0;https://www.linkedin.com/jobs/view/4417427547/;https://www.linkedin.com/jobs/view/4417427547/;Remote;TI/Tech, Engenharia Geral, Testes / QA;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
182;Infios;Desenvolvedor de Sistemas Senior;Blumenau (SC);21/05 11:00;https://www.linkedin.com/jobs/view/4385967674/;https://media.licdn.com/dms/image/v2/D4E0BAQFgx3nbCGNusw/company-logo_100_100/B4EZsTHcD5GoAQ-/0/1765552276026/infios_logo?e=1781136000&v=beta&t=5qLBJ44OJaSDN_7FVenIcD_OC8ofE4m3aRm7DXBYSPo;-;https://www.linkedin.com/company/infios/about/;Software e Serviços de TI;;infios;3.0;https://www.linkedin.com/jobs/view/4385967674/;https://www.linkedin.com/jobs/view/4385967674/;On-site;Senior, TI/Tech;21/05/2026;Blumenau;Santa Catarina;SC;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
183;Insight Global;System Engineer;Brasil;20/05 17:00;https://www.linkedin.com/jobs/view/4416309760/;https://media.licdn.com/dms/image/v2/C560BAQGUNIyRZFaj0g/company-logo_100_100/company-logo_100_100/0/1657049194702/insight_global_logo?e=1781136000&v=beta&t=j5DUY5n7UgDTAHCtLjKVr3JC0NFvczyfvn83uiPMIjo;Advanced > Information Technology;https://www.linkedin.com/company/insight-global/about/;-;LinkedIn (Easy Apply);insight global;1.0;https://www.linkedin.com/jobs/view/4416309760/;https://www.linkedin.com/jobs/view/4416309760/;Remote;Engenharia Geral;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
184;Itaú Unibanco;Engenharia de IA Sênior - Python;São Paulo (SP);21/05 04:00;https://www.linkedin.com/jobs/view/4417477221/;https://media.licdn.com/dms/image/v2/D4D0BAQGmyPiGIU-69w/company-logo_100_100/B4DZZFc2k4GgAQ-/0/1744921914031/itau_logo?e=1781136000&v=beta&t=9YEt4CP1KPpEB5fqIzRiVvaIgnBcd6PgAHvWT9pxaYo;-;https://www.linkedin.com/company/ita-unibanco/about/;Inteligência Artificial;carreiras.itau.com.br;itaú unibanco;5.0;https://www.linkedin.com/jobs/view/4417477221/;https://www.linkedin.com/jobs/view/4417477221/;On-site;Inteligência Artificial, Senior, Engenharia Geral;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
185;Itaú Unibanco;Engenharia de Software Sênior - Python & AWS;São Paulo (SP);21/05 04:00;https://www.linkedin.com/jobs/view/4417477226/;https://media.licdn.com/dms/image/v2/D4D0BAQGmyPiGIU-69w/company-logo_100_100/B4DZZFc2k4GgAQ-/0/1744921914031/itau_logo?e=1781136000&v=beta&t=9YEt4CP1KPpEB5fqIzRiVvaIgnBcd6PgAHvWT9pxaYo;-;https://www.linkedin.com/company/ita-unibanco/about/;Serviços Financeiros;carreiras.itau.com.br;itaú unibanco;5.0;https://www.linkedin.com/jobs/view/4417477226/;https://www.linkedin.com/jobs/view/4417477226/;On-site;Senior, Cloud (AWS/GCP/Azure), TI/Tech, Engenharia Geral;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
186;Jobgether;AI Automation Specialist & AI Creators;Grande São Paulo (SP) ;21/05 02:00;https://www.linkedin.com/jobs/view/4416380394/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;Advanced > Process & Automation;https://www.linkedin.com/company/jobgether/about/;Inteligência Artificial;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4416380394/;https://www.linkedin.com/jobs/view/4416380394/;Remote;Inteligência Artificial, Specialist;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
187;Jobgether;Analista Desenvolvimento Sênior;Grande São Paulo (SP) ;21/05 10:00;https://www.linkedin.com/jobs/view/4416547352/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;Advanced > Specialist;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4416547352/;https://www.linkedin.com/jobs/view/4416547352/;Remote;Senior, Associate;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
188;Jobgether;Desenvolvedor(a) Backend Sênior - Atuação Tech Lead;Grande São Paulo (SP) ;21/05 09:00;https://www.linkedin.com/jobs/view/4413679781/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;Middle > Manager;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4413679781/;https://www.linkedin.com/jobs/view/4413679781/;Remote;Senior, Mid, Liderança/Gerência, TI/Tech, Backend;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
189;Jobgether;Dev iOS Pl - Segmento Financeiro;Grande São Paulo (SP) ;21/05 07:00;https://www.linkedin.com/jobs/view/4416504610/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;Serviços Financeiros;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4416504610/;https://www.linkedin.com/jobs/view/4416504610/;Remote;Mid, Financeiro/Fiscal;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
190;Jobgether;Engenheiro de MLOps Sênior;Grande São Paulo (SP) ;21/05 10:00;https://www.linkedin.com/jobs/view/4416547368/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;-;https://www.linkedin.com/company/jobgether/about/;-;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4416547368/;https://www.linkedin.com/jobs/view/4416547368/;Remote;Senior;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
191;Jobgether;Infrastructure Engineer;Grande São Paulo (SP) ;21/05 06:00;https://www.linkedin.com/jobs/view/4416503116/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;Infraestrutura;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4416503116/;https://www.linkedin.com/jobs/view/4416503116/;Remote;Engenharia Geral;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
192;Jobgether;Infrastructure Engineer;Grande São Paulo (SP) ;21/05 02:00;https://www.linkedin.com/jobs/view/4416373861/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;Infraestrutura;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4416373861/;https://www.linkedin.com/jobs/view/4416373861/;Remote;Engenharia Geral;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
193;Jobgether;Pessoa Desenvolvedora ODI / ETL;Grande São Paulo (SP) ;21/05 09:00;https://www.linkedin.com/jobs/view/4413688632/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;-;https://www.linkedin.com/company/jobgether/about/;-;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4413688632/;https://www.linkedin.com/jobs/view/4413688632/;Remote;PCD / Afirmativa;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
194;Jobgether;React UI Senior Software Development Engineer;Grande São Paulo (SP) ;21/05 02:00;https://www.linkedin.com/jobs/view/4417451707/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4417451707/;https://www.linkedin.com/jobs/view/4417451707/;Remote;Senior, TI/Tech, Engenharia Geral;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
195;Jobgether;Senior Backend Developer | International Project;Grande São Paulo (SP) ;21/05 09:00;https://www.linkedin.com/jobs/view/4413680904/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4413680904/;https://www.linkedin.com/jobs/view/4413680904/;Remote;Senior, Intern, Backend;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
196;Jobgether;Senior Genesys Developer;Grande São Paulo (SP) ;21/05 05:00;https://www.linkedin.com/jobs/view/4416396464/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;-;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4416396464/;https://www.linkedin.com/jobs/view/4416396464/;Remote;Senior;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
197;Jobgether;Senior Platform Engineer / SRE;Grande São Paulo (SP) ;21/05 09:00;https://www.linkedin.com/jobs/view/4413681880/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;-;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4413681880/;https://www.linkedin.com/jobs/view/4413681880/;Remote;Senior, Engenharia Geral;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
198;Jobgether;Software Engineer SR;Grande São Paulo (SP) ;21/05 09:00;https://www.linkedin.com/jobs/view/4413695450/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4413695450/;https://www.linkedin.com/jobs/view/4413695450/;Remote;Senior, TI/Tech, Engenharia Geral;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
199;Jobgether;Tech Lead Back End;Grande São Paulo (SP) ;21/05 08:00;https://www.linkedin.com/jobs/view/4416510310/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;Middle > Manager;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4416510310/;https://www.linkedin.com/jobs/view/4416510310/;Remote;Mid, Liderança/Gerência, TI/Tech, Backend;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
200;Jobgether;Tech Lead Engineer;Grande São Paulo (SP) ;21/05 06:00;https://www.linkedin.com/jobs/view/4416387921/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;Middle > Manager;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4416387921/;https://www.linkedin.com/jobs/view/4416387921/;Remote;Mid, Liderança/Gerência, TI/Tech, Engenharia Geral;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
201;Jobgether;Tech Lead Engineer;Grande São Paulo (SP) ;21/05 02:00;https://www.linkedin.com/jobs/view/4416392019/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1781136000&v=beta&t=zJmJ4_6xIKMnj98Gv85dL5m0Wbg5eVY6e8XZ7WIg6dI;Middle > Manager;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;LinkedIn (Easy Apply);jobgether;1.0;https://www.linkedin.com/jobs/view/4416392019/;https://www.linkedin.com/jobs/view/4416392019/;Remote;Mid, Liderança/Gerência, TI/Tech, Engenharia Geral;21/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
202;John Deere;Staff Data Engineer - Indaiatuba/SP;Indaiatuba (SP);21/05 02:00;https://www.linkedin.com/jobs/view/4416390057/;https://media.licdn.com/dms/image/v2/D560BAQE-28uQ6kKubA/company-logo_100_100/B56ZzSzjoeGQAQ-/0/1773063256957/john_deere_logo?e=1781136000&v=beta&t=02EuKQOcrILndthooJk8vDr3Fph6WQFnUkWsjDZsL8g;Data & Ai > Data Engineering;https://www.linkedin.com/company/john-deere/about/;Dados e Analytics;;john deere;3.0;https://www.linkedin.com/jobs/view/4416390057/;https://www.linkedin.com/jobs/view/4416390057/;Hybrid;Dados/Analytics, Engenharia Geral;21/05/2026;Indaiatuba;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
203;KFC Brasil;Desenvolvedor de software Pl;São Paulo (SP);20/05 20:00;https://www.linkedin.com/jobs/view/4413652513/;https://media.licdn.com/dms/image/v2/C4D0BAQFXqDBAdshKNQ/company-logo_100_100/company-logo_100_100/0/1630525498200/kfcbrasil_logo?e=1781136000&v=beta&t=8Iqb0GLbWrI4o8KrOI7klOLoX7psW5g67FRjQPaC2HQ;-;https://www.linkedin.com/company/kfc-brasil/about/;Software e Serviços de TI;;kfc brasil;1.0;https://www.linkedin.com/jobs/view/4413652513/;https://www.linkedin.com/jobs/view/4413652513/;Hybrid;Mid, TI/Tech;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
204;Kake;Senior Fullstack (Ruby On Rails/TypeScript/React) Engineer | Remote | Brazil;Brasil;20/05 19:00;https://www.linkedin.com/jobs/view/4413647507/;https://media.licdn.com/dms/image/v2/D560BAQEXgc61_xEcfg/company-logo_100_100/company-logo_100_100/0/1698691340799/kake_logo?e=1781136000&v=beta&t=ibcvRhnJe4FlFacTRViBI5aOgKsLkMTUFqGbgAgrvVY;Advanced > Information Technology;https://www.linkedin.com/company/kake/about/;-;;kake;1;https://www.linkedin.com/jobs/view/4413647507/;https://www.linkedin.com/jobs/view/4413647507/;Remote;Senior, Full Stack, Engenharia Geral;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
205;Keyrus;Data Engineer (Azure/ Databricks);São Paulo (SP);21/05 07:00;https://www.linkedin.com/jobs/view/4386276078/;https://media.licdn.com/dms/image/v2/C4D0BAQHRBnGuCj0Ibw/company-logo_100_100/company-logo_100_100/0/1678695436734/keyrus_logo?e=1781136000&v=beta&t=SU7gOqHrK0lpFGBzDI5Lndx6K8fgkkgLGJ5KCO646n8;Data & Ai > Data Engineering;https://www.linkedin.com/company/keyrus/about/;Dados e Analytics;jobs.keyrus.com.br;keyrus;3.0;https://www.linkedin.com/jobs/view/4386276078/;https://www.linkedin.com/jobs/view/4386276078/;On-site;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;21/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
206;Kyndryl;IMS Systems Programmer (IMS System Administration);Hortolândia (SP);21/05 10:00;https://www.linkedin.com/jobs/view/4407026430/;https://media.licdn.com/dms/image/v2/C560BAQHgQ1kcTnuSCg/company-logo_100_100/company-logo_100_100/0/1630640554546/kyndryl_logo?e=1781136000&v=beta&t=YqrJDuXHtqYSCDYBxUwZieXN_WRJBtI4L9yB_UnogL4;-;https://www.linkedin.com/company/kyndryl/about/;Software e Serviços de TI;Workday;kyndryl;1.0;https://www.linkedin.com/jobs/view/4407026430/;https://www.linkedin.com/jobs/view/4407026430/;Remote;-;21/05/2026;Hortolândia;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
207;Lee, Brock e Camargo Advogados;Desenvolvedor Pleno;Brasil;21/05 08:00;https://www.linkedin.com/jobs/view/4413678473/;https://media.licdn.com/dms/image/v2/D4D0BAQFIlPMn5EwZgQ/company-logo_100_100/B4DZoCj3ktIEAQ-/0/1760979549023/lbca_logo?e=1781136000&v=beta&t=813YJbc9mMcOKUUyYKRnlkyp9zHftK7JII0ur_JKqeI;-;https://www.linkedin.com/company/lee-brock-e-camargo-advogados/about/;Jurídico;;lee, brock e camargo advogados;1;https://www.linkedin.com/jobs/view/4413678473/;https://www.linkedin.com/jobs/view/4413678473/;Remote;Mid;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
208;Localiza&Co;ENGENHEIRO DE DADOS SÊNIOR | Remoto;Brasil;20/05 20:00;https://www.linkedin.com/jobs/view/4413630986/;https://media.licdn.com/dms/image/v2/D4D0BAQFsXG1Wtlpm7g/company-logo_100_100/company-logo_100_100/0/1715979136145/localizaco_logo?e=1781136000&v=beta&t=ivfGaB0JWObAUJGlXDVEJDEsLQxvw5WnepxtFsN-bHA;-;https://www.linkedin.com/company/localiza-co/about/;Dados e Analytics;Gupy;localiza&co;1.0;https://www.linkedin.com/jobs/view/4413630986/;https://www.linkedin.com/jobs/view/4413630986/;Remote;Senior, Dados/Analytics;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
209;Luxor Technology;Data Engineer;Brasil;21/05 07:00;https://www.linkedin.com/jobs/view/4416520002/;https://media.licdn.com/dms/image/v2/D4D0BAQEjTh797-MUBA/company-logo_100_100/B4DZb9hy7EIAAU-/0/1748010218038/luxor_logo?e=1781136000&v=beta&t=PK2756c7tw0okVaua8prNdnCh6NO28CiP2Oq7sYOi2A;Data & Ai > Data Engineering;https://www.linkedin.com/company/luxor-technology/about/;Dados e Analytics;;luxor technology;1;https://www.linkedin.com/jobs/view/4416520002/;https://www.linkedin.com/jobs/view/4416520002/;Remote;Dados/Analytics, Engenharia Geral;21/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
